timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-25T10:00:00,AWS-VAR-103,18.5,1006.6,62.0,False,,low,1.2,,18.75,1007.55,62.0,HEALTHY,replay
2025-01-25T11:00:00,AWS-VAR-103,20.2,1005.9,55.0,False,,low,1.3,,20.4,1006.9,54.0,HEALTHY,replay
2025-01-25T12:00:00,AWS-VAR-103,21.3,1004.8,51.0,False,,low,0.6,,21.5,1005.7,48.5,HEALTHY,replay
2025-01-25T13:00:00,AWS-VAR-103,22.0,1003.9,47.0,False,,low,0.8,,22.1,1004.85,43.5,HEALTHY,replay
2025-01-25T14:00:00,AWS-VAR-103,22.2,1003.0,44.0,False,,low,0.6,,22.25,1004.0,42.0,HEALTHY,replay
2025-01-25T15:00:00,AWS-VAR-103,22.0,1002.6,44.0,False,,low,0.3,,21.85,1003.7,43.5,HEALTHY,replay
2025-01-25T16:00:00,AWS-VAR-103,20.6,1002.6,55.0,False,,low,0.7,,20.55,1003.65,53.0,HEALTHY,replay
2025-01-25T17:00:00,AWS-VAR-103,17.4,1002.7,65.0,False,,low,2.4,,18.2,1003.65,57.0,HEALTHY,replay
2025-01-25T18:00:00,AWS-VAR-103,15.8,1003.2,69.0,False,,low,0.8,,18.15,1004.15,50.5,HEALTHY,replay
2025-01-25T19:00:00,AWS-VAR-103,14.7,1003.8,73.0,False,,low,0.9,,17.0,1004.7,54.5,HEALTHY,replay
2025-01-25T20:00:00,AWS-VAR-103,14.4,1004.0,69.0,False,,low,0.2,,15.8,1005.05,59.0,HEALTHY,replay
2025-01-25T21:00:00,AWS-VAR-103,14.2,1004.2,63.0,False,,low,0.2,,14.9,1005.35,63.5,HEALTHY,replay
2025-01-25T22:00:00,AWS-VAR-103,14.1,1004.5,59.0,False,,low,0.2,,14.1,1005.6,66.5,HEALTHY,replay
2025-01-25T23:00:00,AWS-VAR-103,13.3,1004.3,61.0,False,,low,0.2,,13.2,1005.4,70.5,HEALTHY,replay
2025-01-26T00:00:00,AWS-VAR-103,12.3,1003.9,67.0,False,,low,0.3,,12.45,1004.95,72.0,HEALTHY,replay
2025-01-26T01:00:00,AWS-VAR-103,11.0,1003.6,75.0,False,,low,0.3,,11.8,1004.65,74.5,HEALTHY,replay
2025-01-26T02:00:00,AWS-VAR-103,10.1,1003.5,79.0,False,,low,0.2,,10.95,1004.65,78.0,HEALTHY,replay
2025-01-26T03:00:00,AWS-VAR-103,9.5,1003.3,83.0,False,,low,0.2,,10.35,1004.45,81.0,HEALTHY,replay
2025-01-26T04:00:00,AWS-VAR-103,8.9,1003.1,86.0,False,,low,0.2,,10.05,1004.25,82.0,HEALTHY,replay
2025-01-26T05:00:00,AWS-VAR-103,8.4,1003.7,88.0,False,,low,0.5,,9.6,1004.85,84.0,HEALTHY,replay
2025-01-26T06:00:00,AWS-VAR-103,8.7,1005.0,92.0,False,,low,1.1,,9.7,1006.05,90.0,HEALTHY,replay
2025-01-26T07:00:00,AWS-VAR-103,9.7,1005.5,90.0,False,,low,0.6,,10.6,1006.6,87.0,HEALTHY,replay
2025-01-26T08:00:00,AWS-VAR-103,12.5,1006.6,83.0,False,,low,3.4,,13.0,1007.7,83.0,HEALTHY,replay
2025-01-26T09:00:00,AWS-VAR-103,15.5,1007.3,74.0,False,,low,3.3,,15.8,1008.3,72.0,HEALTHY,replay
2025-01-26T10:00:00,AWS-VAR-103,18.0,1007.3,64.0,False,,low,2.0,,18.3,1008.4,62.5,HEALTHY,replay
2025-01-26T11:00:00,AWS-VAR-103,19.7,1006.5,57.0,False,,low,1.1,,20.0,1007.5,56.5,HEALTHY,replay
2025-01-26T12:00:00,AWS-VAR-103,20.9,1005.3,50.0,False,,low,1.6,,21.15,1006.1,50.0,HEALTHY,replay
2025-01-26T13:00:00,AWS-VAR-103,21.5,1004.2,46.0,False,,low,0.8,,21.75,1005.05,45.0,HEALTHY,replay
2025-01-26T14:00:00,AWS-VAR-103,21.7,1003.2,44.0,False,,low,0.9,,21.85,1004.15,44.5,HEALTHY,replay
2025-01-26T15:00:00,AWS-VAR-103,21.4,1002.6,45.0,False,,low,0.3,,21.6,1003.5,44.0,HEALTHY,replay
2025-01-26T16:00:00,AWS-VAR-103,20.3,1002.5,55.0,False,,low,0.3,,20.6,1003.3,52.0,HEALTHY,replay
2025-01-26T17:00:00,AWS-VAR-103,17.6,1002.2,59.0,False,,low,0.3,,17.3,1003.2,62.0,HEALTHY,replay
2025-01-26T18:00:00,AWS-VAR-103,16.5,1002.2,66.0,False,,low,0.4,,16.9,1003.15,61.5,HEALTHY,replay
2025-01-26T19:00:00,AWS-VAR-103,14.6,1003.0,77.0,False,,low,1.1,,16.4,1003.9,59.06,HEALTHY,replay
2025-01-26T20:00:00,AWS-VAR-103,13.5,1003.0,78.0,False,,low,0.3,,15.6,1003.9,65.0,HEALTHY,replay
2025-01-26T21:00:00,AWS-VAR-103,12.6,1003.4,80.0,False,,low,0.3,,14.0,1004.4,71.0,HEALTHY,replay
2025-01-26T22:00:00,AWS-VAR-103,12.0,1003.4,83.0,False,,low,0.2,,13.2,1004.4,76.0,HEALTHY,replay
2025-01-26T23:00:00,AWS-VAR-103,11.2,1003.1,85.0,False,,low,0.2,,12.1,1004.1,82.0,HEALTHY,replay
2025-01-27T00:00:00,AWS-VAR-103,10.5,1002.7,87.0,False,,low,0.4,,11.4,1003.7,86.0,HEALTHY,replay
2025-01-27T01:00:00,AWS-VAR-103,9.8,1002.5,90.0,False,,low,0.2,,10.8,1003.5,87.0,HEALTHY,replay
2025-01-27T02:00:00,AWS-VAR-103,9.3,1002.1,91.0,False,,low,0.2,,10.4,1003.0,89.0,HEALTHY,replay
2025-01-27T03:00:00,AWS-VAR-103,8.9,1001.8,91.0,False,,low,0.1,,10.1,1002.8,89.0,HEALTHY,replay
2025-01-27T04:00:00,AWS-VAR-103,8.6,1001.7,92.0,False,,low,0.1,,9.85,1002.8,90.5,HEALTHY,replay
2025-01-27T05:00:00,AWS-VAR-103,8.2,1001.9,92.0,False,,low,0.2,,9.5,1003.05,92.0,HEALTHY,replay
2025-01-27T06:00:00,AWS-VAR-103,8.5,1002.7,95.0,False,,low,0.4,,9.85,1003.75,94.5,HEALTHY,replay
2025-01-27T07:00:00,AWS-VAR-103,9.5,1003.7,93.0,False,,low,0.3,,10.4,1004.7,93.0,HEALTHY,replay
2025-01-27T08:00:00,AWS-VAR-103,12.4,1004.4,86.0,False,,low,0.8,,12.65,1005.35,87.0,HEALTHY,replay
2025-01-27T09:00:00,AWS-VAR-103,15.5,1005.2,77.0,False,,low,1.5,,15.55,1006.1,77.5,HEALTHY,replay
2025-01-27T10:00:00,AWS-VAR-103,18.2,1005.4,66.0,False,,low,2.2,,18.15,1006.3,67.5,HEALTHY,replay
2025-01-27T11:00:00,AWS-VAR-103,20.0,1004.4,58.0,False,,low,1.3,,19.95,1005.4,59.5,HEALTHY,replay
2025-01-27T12:00:00,AWS-VAR-103,21.0,1003.1,52.0,False,,low,2.1,,21.0,1003.95,52.5,HEALTHY,replay
2025-01-27T13:00:00,AWS-VAR-103,21.7,1001.9,49.0,False,,low,3.2,,21.55,1002.95,49.5,HEALTHY,replay
2025-01-27T14:00:00,AWS-VAR-103,22.0,1000.7,47.0,False,,low,4.8,,21.7,1001.8,49.0,HEALTHY,replay
2025-01-27T15:00:00,AWS-VAR-103,21.8,1000.2,45.0,False,,low,1.5,,21.5,1001.3,50.0,HEALTHY,replay
2025-01-27T16:00:00,AWS-VAR-103,20.6,1000.1,55.0,False,,low,1.3,,20.7,1001.1,56.0,HEALTHY,replay
2025-01-27T17:00:00,AWS-VAR-103,17.4,1000.2,65.0,False,,low,2.4,,17.6,1001.15,70.0,HEALTHY,replay
2025-01-27T18:00:00,AWS-VAR-103,16.3,1000.2,69.0,False,,low,0.7,,16.6,1001.1,74.0,HEALTHY,replay
2025-01-27T19:00:00,AWS-VAR-103,15.3,1000.8,69.0,False,,low,0.5,,15.5,1001.7,78.0,HEALTHY,replay
2025-01-27T20:00:00,AWS-VAR-103,14.0,1001.3,73.0,False,,low,0.2,,15.5,1002.2,76.0,HEALTHY,replay
2025-01-27T21:00:00,AWS-VAR-103,13.0,1001.8,77.0,False,,low,0.1,,14.8,1002.8,73.0,HEALTHY,replay
2025-01-27T22:00:00,AWS-VAR-103,12.2,1001.9,81.0,False,,low,0.1,,13.4,1002.9,78.0,HEALTHY,replay
2025-01-27T23:00:00,AWS-VAR-103,11.5,1001.6,84.0,False,,low,0.1,,12.3,1002.6,83.0,HEALTHY,replay
2025-01-28T00:00:00,AWS-VAR-103,10.8,1001.2,87.0,False,,low,0.1,,11.7,1002.3,86.0,HEALTHY,replay
2025-01-28T01:00:00,AWS-VAR-103,10.3,1001.2,89.0,False,,low,0.2,,11.1,1002.2,88.0,HEALTHY,replay
2025-01-28T02:00:00,AWS-VAR-103,9.8,1000.8,90.0,False,,low,0.1,,10.6,1001.9,90.0,HEALTHY,replay
2025-01-28T03:00:00,AWS-VAR-103,9.1,1000.4,92.0,False,,low,0.1,,10.2,1001.5,91.0,HEALTHY,replay
2025-01-28T04:00:00,AWS-VAR-103,8.6,1000.4,94.0,False,,low,0.1,,10.2,1001.4,92.0,HEALTHY,replay
2025-01-28T05:00:00,AWS-VAR-103,8.5,1000.8,95.0,False,,low,0.3,,10.0,1001.9,93.0,HEALTHY,replay
2025-01-28T06:00:00,AWS-VAR-103,8.4,1002.2,96.0,False,,low,0.3,,9.8,1003.3,94.0,HEALTHY,replay
2025-01-28T07:00:00,AWS-VAR-103,9.3,1003.4,96.0,False,,low,0.7,,10.3,1004.4,93.0,HEALTHY,replay
2025-01-28T08:00:00,AWS-VAR-103,12.3,1004.6,87.0,False,,low,4.2,,12.7,1005.6,86.0,HEALTHY,replay
2025-01-28T09:00:00,AWS-VAR-103,15.4,1005.6,76.0,False,,low,5.5,,15.6,1006.5,76.0,HEALTHY,replay
2025-01-28T10:00:00,AWS-VAR-103,18.1,1005.8,66.0,False,,low,5.0,,18.2,1006.7,66.0,HEALTHY,replay
2025-01-28T11:00:00,AWS-VAR-103,19.9,1004.8,56.0,False,,low,2.0,,19.9,1005.8,58.0,HEALTHY,replay
2025-01-28T12:00:00,AWS-VAR-103,21.0,1003.6,49.0,False,,low,2.3,,20.9,1004.5,52.0,HEALTHY,replay
2025-01-28T13:00:00,AWS-VAR-103,21.7,1002.6,46.0,False,,low,1.7,,21.5,1003.6,50.0,HEALTHY,replay
2025-01-28T14:00:00,AWS-VAR-103,22.0,1001.8,46.0,False,,low,0.6,,21.5,1003.0,50.0,HEALTHY,replay
2025-01-28T15:00:00,AWS-VAR-103,22.0,1001.3,46.0,False,,low,0.3,,21.5,1002.5,50.0,HEALTHY,replay
2025-01-28T16:00:00,AWS-VAR-103,21.4,1001.4,56.0,False,,low,0.3,,20.55,1002.45,58.0,HEALTHY,replay
2025-01-28T17:00:00,AWS-VAR-103,18.9,1001.5,60.0,False,,low,0.2,,17.75,1002.6,69.0,HEALTHY,replay
2025-01-28T18:00:00,AWS-VAR-103,17.1,1001.9,69.0,False,,low,0.4,,17.05,1003.0,69.5,HEALTHY,replay
2025-01-28T19:00:00,AWS-VAR-103,16.2,1002.8,71.0,False,,low,0.2,,16.6,1003.85,68.0,HEALTHY,replay
2025-01-28T20:00:00,AWS-VAR-103,14.9,1003.7,76.0,False,,low,0.3,,15.5,1004.65,73.0,HEALTHY,replay
2025-01-28T21:00:00,AWS-VAR-103,13.8,1004.3,80.0,False,,low,0.3,,14.25,1005.35,80.5,HEALTHY,replay
2025-01-28T22:00:00,AWS-VAR-103,12.8,1004.8,84.0,False,,low,0.3,,13.45,1005.85,84.0,HEALTHY,replay
2025-01-28T23:00:00,AWS-VAR-103,12.1,1004.6,85.0,False,,low,0.2,,13.05,1005.8,83.5,HEALTHY,replay
2025-01-29T00:00:00,AWS-VAR-103,11.5,1004.4,86.0,False,,low,0.2,,12.05,1005.6,87.5,HEALTHY,replay
2025-01-29T01:00:00,AWS-VAR-103,10.8,1004.2,88.0,False,,low,0.1,,10.9,1005.5,92.5,HEALTHY,replay
2025-01-29T02:00:00,AWS-VAR-103,10.2,1003.9,90.0,False,,low,0.2,,10.2,1005.15,93.5,HEALTHY,replay
2025-01-29T03:00:00,AWS-VAR-103,9.4,1003.6,93.0,False,,low,0.2,,9.9,1004.85,93.5,HEALTHY,replay
2025-01-29T04:00:00,AWS-VAR-103,9.2,1003.4,94.0,False,,low,0.1,,9.85,1004.6,92.5,HEALTHY,replay
2025-01-29T05:00:00,AWS-VAR-103,9.7,1004.1,93.0,False,,low,0.3,,9.7,1005.0,91.5,HEALTHY,replay
2025-01-29T06:00:00,AWS-VAR-103,10.5,1005.0,91.0,False,,low,0.6,,10.25,1006.0,92.0,HEALTHY,replay
2025-01-29T07:00:00,AWS-VAR-103,11.4,1006.0,90.0,False,,low,0.9,,11.7,1007.15,88.5,HEALTHY,replay
2025-01-29T08:00:00,AWS-VAR-103,13.9,1007.2,82.0,False,,low,3.2,,13.85,1008.25,82.5,HEALTHY,replay
2025-01-29T09:00:00,AWS-VAR-103,15.5,1007.8,79.0,False,,low,1.2,,17.1,1009.1,74.0,HEALTHY,replay
2025-01-29T10:00:00,AWS-VAR-103,17.5,1008.2,73.0,False,,low,1.4,,17.7,1009.25,72.0,HEALTHY,replay
2025-01-29T11:00:00,AWS-VAR-103,20.2,1007.1,62.0,False,,low,2.8,,18.7,1008.25,68.5,HEALTHY,replay
2025-01-29T12:00:00,AWS-VAR-103,21.5,1005.9,55.0,False,,low,3.7,,21.25,1006.85,57.0,HEALTHY,replay
2025-01-29T13:00:00,AWS-VAR-103,22.3,1004.4,51.0,False,,low,4.8,,22.15,1005.45,52.5,HEALTHY,replay
2025-01-29T14:00:00,AWS-VAR-103,22.7,1003.4,49.0,False,,low,5.6,,22.5,1004.4,49.0,HEALTHY,replay
2025-01-29T15:00:00,AWS-VAR-103,22.5,1002.7,49.0,False,,low,2.5,,22.2,1003.75,49.0,HEALTHY,replay
2025-01-29T16:00:00,AWS-VAR-103,21.5,1002.2,59.0,False,,low,1.9,,21.2,1003.15,59.0,HEALTHY,replay
2025-01-29T17:00:00,AWS-VAR-103,18.3,1002.1,70.0,False,,low,3.0,,18.25,1003.15,70.0,HEALTHY,replay
2025-01-29T18:00:00,AWS-VAR-103,16.9,1002.1,78.0,False,,low,2.2,,16.95,1003.15,75.0,HEALTHY,replay
2025-01-29T19:00:00,AWS-VAR-103,15.6,1002.6,81.0,False,,low,1.2,,16.15,1003.65,77.5,HEALTHY,replay
2025-01-29T20:00:00,AWS-VAR-103,14.5,1003.1,84.0,False,,low,0.5,,15.1,1004.05,82.0,HEALTHY,replay
2025-01-29T21:00:00,AWS-VAR-103,13.4,1003.1,88.0,False,,low,0.4,,14.05,1004.3,86.0,HEALTHY,replay
2025-01-29T22:00:00,AWS-VAR-103,12.7,1003.0,91.0,False,,low,0.3,,13.2,1004.25,89.5,HEALTHY,replay
2025-01-29T23:00:00,AWS-VAR-103,12.2,1002.6,92.0,False,,low,0.3,,12.5,1003.7,92.5,HEALTHY,replay
2025-01-30T00:00:00,AWS-VAR-103,11.5,1002.1,93.0,False,,low,0.3,,11.8,1003.25,95.0,HEALTHY,replay
2025-01-30T01:00:00,AWS-VAR-103,10.9,1001.8,95.0,False,,low,0.2,,11.25,1002.85,96.5,HEALTHY,replay
2025-01-30T02:00:00,AWS-VAR-103,10.6,1001.0,96.0,False,,low,0.3,,10.75,1002.05,98.0,HEALTHY,replay
2025-01-30T03:00:00,AWS-VAR-103,10.3,1000.7,98.0,False,,low,0.4,,10.4,1001.75,99.0,HEALTHY,replay
2025-01-30T04:00:00,AWS-VAR-103,9.5,1000.3,100.0,False,,low,0.4,,10.0,1001.35,100.0,HEALTHY,replay
2025-01-30T05:00:00,AWS-VAR-103,8.8,1000.3,100.0,False,,low,0.9,,9.5,1001.35,100.0,HEALTHY,replay
2025-01-30T06:00:00,AWS-VAR-103,8.6,1001.3,100.0,False,,low,1.3,,8.35,1002.35,100.0,HEALTHY,replay
2025-01-30T07:00:00,AWS-VAR-103,8.9,1002.2,99.0,False,,low,2.2,,8.8,1003.35,99.5,HEALTHY,replay
2025-01-30T08:00:00,AWS-VAR-103,10.9,1003.1,97.0,False,,low,4.3,,11.55,1004.3,98.0,HEALTHY,replay
2025-01-30T09:00:00,AWS-VAR-103,14.7,1003.7,92.0,False,,low,7.1,,15.05,1004.65,93.5,HEALTHY,replay
2025-01-30T10:00:00,AWS-VAR-103,18.0,1003.6,79.0,False,,low,8.7,,18.7,1004.6,77.0,HEALTHY,replay
2025-01-30T11:00:00,AWS-VAR-103,21.1,1003.0,64.0,False,,low,16.1,,21.1,1003.85,67.0,HEALTHY,replay
2025-01-30T12:00:00,AWS-VAR-103,22.9,1001.7,54.0,False,,low,16.4,,22.7,1002.65,58.5,HEALTHY,replay
2025-01-30T13:00:00,AWS-VAR-103,24.1,1000.2,47.0,False,,low,26.8,,23.75,1001.15,52.0,HEALTHY,replay
2025-01-30T14:00:00,AWS-VAR-103,24.7,999.2,43.0,False,,low,12.8,,24.15,1000.25,49.5,HEALTHY,replay
2025-01-30T15:00:00,AWS-VAR-103,24.7,998.6,43.0,False,,low,8.0,,24.05,999.55,50.0,HEALTHY,replay
2025-01-30T16:00:00,AWS-VAR-103,23.8,998.4,61.0,False,,low,18.3,,22.9,999.4,62.0,HEALTHY,replay
2025-01-30T17:00:00,AWS-VAR-103,21.5,998.5,58.0,False,,low,9.6,,20.2,999.45,68.5,HEALTHY,replay
2025-01-30T18:00:00,AWS-VAR-103,18.8,998.8,70.0,False,,low,5.2,,18.3,999.8,76.0,HEALTHY,replay
2025-01-30T19:00:00,AWS-VAR-103,16.6,999.0,82.0,False,,low,18.5,,16.75,1000.1,81.5,HEALTHY,replay
2025-01-30T20:00:00,AWS-VAR-103,15.6,999.5,84.0,False,,low,4.9,,15.8,1000.6,81.5,HEALTHY,replay
2025-01-30T21:00:00,AWS-VAR-103,14.8,999.9,87.0,False,,low,1.7,,15.2,1001.0,81.5,HEALTHY,replay
2025-01-30T22:00:00,AWS-VAR-103,14.4,999.9,87.0,False,,low,0.8,,14.5,1001.05,84.0,HEALTHY,replay
2025-01-30T23:00:00,AWS-VAR-103,14.1,999.6,87.0,False,,low,0.7,,13.8,1000.65,87.0,HEALTHY,replay
2025-01-31T00:00:00,AWS-VAR-103,13.7,999.2,88.0,False,,low,0.9,,13.2,1000.25,90.0,HEALTHY,replay
2025-01-31T01:00:00,AWS-VAR-103,12.7,998.9,91.0,False,,low,0.6,,12.5,1000.1,93.0,HEALTHY,replay
2025-01-31T02:00:00,AWS-VAR-103,11.9,998.8,94.0,False,,low,0.7,,11.9,999.95,95.0,HEALTHY,replay
2025-01-31T03:00:00,AWS-VAR-103,11.1,999.0,96.0,False,,low,0.7,,12.05,999.9,93.5,HEALTHY,replay
2025-01-31T04:00:00,AWS-VAR-103,11.2,998.9,95.0,False,,low,1.0,,12.25,999.85,92.5,HEALTHY,replay
2025-01-31T05:00:00,AWS-VAR-103,11.4,999.1,95.0,False,,low,3.8,,12.15,1000.05,93.0,HEALTHY,replay
2025-01-31T06:00:00,AWS-VAR-103,10.7,1000.0,96.0,False,,low,1.6,,11.1,1001.1,97.0,HEALTHY,replay
2025-01-31T07:00:00,AWS-VAR-103,11.6,1001.0,96.0,False,,low,3.3,,12.05,1002.1,97.5,HEALTHY,replay
2025-01-31T08:00:00,AWS-VAR-103,15.1,1002.0,86.0,False,,low,7.2,,15.2,1003.1,87.0,HEALTHY,replay
2025-01-31T09:00:00,AWS-VAR-103,19.3,1003.0,71.0,False,,low,43.4,,19.05,1004.15,75.5,HEALTHY,replay
2025-01-31T10:00:00,AWS-VAR-103,22.1,1003.2,60.0,False,,low,25.8,,21.75,1004.3,63.0,HEALTHY,replay
2025-01-31T11:00:00,AWS-VAR-103,24.0,1002.5,52.0,False,,low,8.9,,23.65,1003.45,54.5,HEALTHY,replay
2025-01-31T12:00:00,AWS-VAR-103,25.4,1001.8,45.0,False,,low,10.1,,25.1,1002.75,46.5,HEALTHY,replay
2025-01-31T13:00:00,AWS-VAR-103,26.4,1000.6,39.0,False,,low,10.5,,26.1,1001.65,41.0,HEALTHY,replay
2025-01-31T14:00:00,AWS-VAR-103,26.8,1000.0,37.0,False,,low,3.4,,26.45,1000.9,40.5,HEALTHY,replay
2025-01-31T15:00:00,AWS-VAR-103,26.7,999.4,37.0,False,,low,1.5,,26.2,1000.4,43.5,HEALTHY,replay
2025-01-31T16:00:00,AWS-VAR-103,26.4,999.4,38.0,False,,low,2.8,,24.65,1000.4,57.0,HEALTHY,replay
